datetime,open,high,low,close,volume
2025-08-24 00:00:00+00:00,2.774,2.774,2.678,2.699,10778.10651
2025-08-25 00:00:00+00:00,2.678,2.7,2.537,2.552,4325.21564
2025-08-26 00:00:00+00:00,2.535,2.643,2.53,2.643,3010.78546
2025-08-27 00:00:00+00:00,2.619,2.647,2.562,2.599,7670.88507
2025-08-28 00:00:00+00:00,2.576,2.659,2.576,2.611,10784.81604
2025-08-29 00:00:00+00:00,2.595,2.595,2.46,2.491,4702.90603
2025-08-30 00:00:00+00:00,2.471,2.51,2.471,2.502,3552.60707
2025-08-31 00:00:00+00:00,2.503,2.525,2.462,2.462,1084.8585
2025-09-01 00:00:00+00:00,2.458,2.508,2.365,2.385,20127.01952
2025-09-02 00:00:00+00:00,2.386,2.439,2.374,2.394,3451.23354
2025-09-03 00:00:00+00:00,2.406,2.414,2.36,2.394,3751.61769
2025-09-04 00:00:00+00:00,2.397,2.397,2.333,2.356,3163.22411
2025-09-05 00:00:00+00:00,2.361,2.414,2.357,2.381,2568.5423
2025-09-06 00:00:00+00:00,2.387,2.407,2.379,2.407,6495.92067
2025-09-07 00:00:00+00:00,2.414,2.422,2.402,2.422,2200.18961
2025-09-08 00:00:00+00:00,2.411,2.47,2.41,2.453,2405.65456
2025-09-09 00:00:00+00:00,2.458,2.477,2.407,2.419,2138.40701
2025-09-10 00:00:00+00:00,2.42,2.576,2.402,2.517,31932.75906
2025-09-11 00:00:00+00:00,2.506,2.555,2.495,2.536,11527.84519
2025-09-12 00:00:00+00:00,2.545,2.616,2.531,2.604,9928.11428
2025-09-13 00:00:00+00:00,2.616,2.668,2.47,2.593,9026.4334
2025-09-14 00:00:00+00:00,2.576,2.6,2.512,2.548,9229.10627
2025-09-15 00:00:00+00:00,2.524,2.556,2.431,2.457,5173.25375
2025-09-16 00:00:00+00:00,2.451,2.551,2.444,2.541,6785.91459
2025-09-17 00:00:00+00:00,2.556,2.758,2.535,2.691,18328.5593
2025-09-18 00:00:00+00:00,2.697,2.784,2.675,2.724,21593.15207
2025-09-19 00:00:00+00:00,2.74,2.74,2.551,2.697,19607.49211
2025-09-20 00:00:00+00:00,2.717,3.15,2.685,3.065,102518.04609
2025-09-21 00:00:00+00:00,3.049,3.432,2.884,2.9,89404.28184
2025-09-22 00:00:00+00:00,2.911,2.911,2.588,2.637,63899.25342
2025-09-23 00:00:00+00:00,2.65,2.819,2.596,2.773,46333.41887
2025-09-24 00:00:00+00:00,2.775,2.859,2.725,2.78,23504.38824
2025-09-25 00:00:00+00:00,2.783,2.783,2.578,2.578,36658.62852
2025-09-26 00:00:00+00:00,2.599,2.629,2.546,2.602,3348.41163
2025-09-27 00:00:00+00:00,2.595,2.641,2.586,2.598,2011.60539
2025-09-28 00:00:00+00:00,2.598,2.619,2.541,2.616,1691.3604
2025-09-29 00:00:00+00:00,2.649,2.677,2.546,2.596,17530.9371
2025-09-30 00:00:00+00:00,2.576,2.7,2.471,2.496,16384.26392
2025-10-01 00:00:00+00:00,2.506,2.618,2.503,2.573,7782.54024
2025-10-02 00:00:00+00:00,2.587,3.297,2.587,3.105,134931.10431
2025-10-03 00:00:00+00:00,3.126,4.0,2.977,3.642,483163.26273
2025-10-04 00:00:00+00:00,3.636,3.707,3.334,3.427,150468.27304
2025-10-05 00:00:00+00:00,3.425,3.624,3.172,3.242,118543.2784
2025-10-06 00:00:00+00:00,3.208,3.98,3.189,3.777,248291.48327
2025-10-07 00:00:00+00:00,3.793,4.582,3.677,4.371,426221.86215
2025-10-08 00:00:00+00:00,4.359,4.699,4.005,4.045,557240.7868
2025-10-09 00:00:00+00:00,4.075,4.143,3.642,3.761,425814.96698
2025-10-10 00:00:00+00:00,3.743,3.83,1.349,2.818,424568.63195
2025-10-11 00:00:00+00:00,2.816,3.0,2.368,2.653,182761.82749
2025-10-12 00:00:00+00:00,2.653,3.493,2.575,3.424,231684.95654
2025-10-13 00:00:00+00:00,3.413,3.7,3.265,3.631,200979.20213
2025-10-14 00:00:00+00:00,3.645,3.945,3.235,3.505,284811.49909
2025-10-15 00:00:00+00:00,3.481,3.519,2.997,3.032,185572.66412
2025-10-16 00:00:00+00:00,3.03,3.138,2.871,2.893,275721.90379
2025-10-17 00:00:00+00:00,2.913,2.966,2.646,2.844,91177.4315
2025-10-18 00:00:00+00:00,2.854,2.98,2.828,2.87,48233.26019
2025-10-19 00:00:00+00:00,2.865,2.976,2.799,2.897,34033.48582
2025-10-20 00:00:00+00:00,2.887,3.064,2.835,2.911,91447.01858
2025-10-21 00:00:00+00:00,2.898,2.949,2.67,2.699,111187.93768
2025-10-22 00:00:00+00:00,2.719,2.81,2.587,2.72,76424.26263
2025-10-23 00:00:00+00:00,2.719,2.867,2.67,2.746,71279.07337
2025-10-24 00:00:00+00:00,2.753,2.776,2.594,2.66,39574.10045
2025-10-25 00:00:00+00:00,2.66,2.728,2.637,2.705,23877.92284
2025-10-26 00:00:00+00:00,2.7,2.888,2.682,2.81,102947.71204
2025-10-27 00:00:00+00:00,2.817,2.875,2.677,2.688,79504.39372
2025-10-28 00:00:00+00:00,2.694,2.737,2.574,2.613,52013.98717
