datetime,open,high,low,close,volume
2025-07-01 00:00:00+00:00,38.17,38.48,36.32,36.92,17632.12136
2025-07-02 00:00:00+00:00,36.86,39.1,36.68,38.92,9537.78267
2025-07-03 00:00:00+00:00,38.91,41.13,38.5,40.91,10190.23760155
2025-07-04 00:00:00+00:00,40.89,42.12,39.21,40.14,12429.22586428
2025-07-05 00:00:00+00:00,40.19,40.69,38.6,39.05,3310.79527555
2025-07-06 00:00:00+00:00,39.05,40.1,37.58,39.33,8094.52092019
2025-07-07 00:00:00+00:00,39.33,39.96,38.1,38.74,6487.02591416
2025-07-08 00:00:00+00:00,38.76,43.71,38.29,43.67,15001.98545352
2025-07-09 00:00:00+00:00,43.71,45.68,38.94,41.06,23001.31612692
2025-07-10 00:00:00+00:00,41.06,42.48,40.17,42.0,13738.10128
2025-07-11 00:00:00+00:00,41.91,44.01,41.26,42.08,13923.66885001
2025-07-12 00:00:00+00:00,42.05,43.04,40.5,42.36,13226.68664167
2025-07-13 00:00:00+00:00,42.43,43.82,41.85,42.35,9011.05091
2025-07-14 00:00:00+00:00,42.4,44.5,42.28,43.09,7683.45434074
2025-07-15 00:00:00+00:00,43.13,44.02,41.05,43.83,11297.23820227
2025-07-16 00:00:00+00:00,43.74,44.78,43.0,44.15,8229.77733367
2025-07-17 00:00:00+00:00,44.09,46.06,43.4,45.57,11664.64193462
2025-07-18 00:00:00+00:00,45.64,47.1,43.78,44.13,18212.15920041
2025-07-19 00:00:00+00:00,44.08,45.4,42.89,44.78,12852.12526808
2025-07-20 00:00:00+00:00,44.57,45.91,43.88,44.9,11807.22724812
2025-07-21 00:00:00+00:00,44.98,46.0,43.91,44.49,11226.41323784
2025-07-22 00:00:00+00:00,44.47,44.61,42.25,44.09,9321.6952891
2025-07-23 00:00:00+00:00,44.03,44.18,40.42,41.28,11453.47526415
2025-07-24 00:00:00+00:00,41.28,41.92,39.37,40.21,10695.25785241
2025-07-25 00:00:00+00:00,40.17,40.82,38.33,40.76,17466.47399
2025-07-26 00:00:00+00:00,40.72,41.79,40.47,41.17,5683.2081855
2025-07-27 00:00:00+00:00,41.25,41.94,41.08,41.77,3652.16604665
2025-07-28 00:00:00+00:00,41.91,43.33,40.15,40.48,7166.12947731
2025-07-29 00:00:00+00:00,40.49,41.84,39.75,40.44,3635.6213734
2025-07-30 00:00:00+00:00,40.37,40.65,37.18,38.39,8321.52593
2025-07-31 00:00:00+00:00,38.42,39.51,36.66,36.9,9564.12298557
2025-08-01 00:00:00+00:00,36.95,37.36,35.17,35.87,14139.5361
2025-08-02 00:00:00+00:00,35.84,36.14,34.52,35.21,5751.78067
2025-08-03 00:00:00+00:00,35.17,36.4,34.88,36.18,5451.35888
2025-08-04 00:00:00+00:00,36.15,37.53,35.94,37.12,5607.78529543
2025-08-05 00:00:00+00:00,37.09,37.09,34.97,35.46,4905.52496684
2025-08-06 00:00:00+00:00,35.51,36.23,35.0,36.09,6414.89768
2025-08-07 00:00:00+00:00,36.1,38.21,35.43,38.0,11616.67324
2025-08-08 00:00:00+00:00,37.73,39.17,37.46,38.65,10671.77919
2025-08-09 00:00:00+00:00,38.65,40.5,38.53,39.58,9535.09307
2025-08-10 00:00:00+00:00,39.58,40.1,38.45,39.48,5304.5719621
2025-08-11 00:00:00+00:00,39.31,40.25,36.23,36.77,8433.41642057
2025-08-12 00:00:00+00:00,36.92,40.15,36.71,39.46,12169.63947027
2025-08-13 00:00:00+00:00,39.58,40.8,37.78,39.23,18825.68972473
2025-08-14 00:00:00+00:00,39.22,40.25,36.2,36.67,17077.6723004
2025-08-15 00:00:00+00:00,36.69,38.6,36.0,36.46,10187.4216
2025-08-16 00:00:00+00:00,36.46,37.15,35.53,36.68,6322.19938015
2025-08-17 00:00:00+00:00,36.71,37.97,36.26,37.02,5565.15094857
2025-08-18 00:00:00+00:00,37.07,37.07,35.16,35.34,7877.99246141
2025-08-19 00:00:00+00:00,35.43,36.36,34.62,34.94,19205.00635
2025-08-20 00:00:00+00:00,34.81,39.53,34.48,39.13,28128.80667326
2025-08-21 00:00:00+00:00,39.13,43.4,38.05,43.4,30311.34100807
2025-08-22 00:00:00+00:00,43.43,45.16,41.59,43.94,32531.27080097
2025-08-23 00:00:00+00:00,43.94,44.95,42.52,44.87,14454.70909356
2025-08-24 00:00:00+00:00,44.88,45.04,41.5,42.66,15650.49014495
2025-08-25 00:00:00+00:00,42.66,42.87,38.58,39.79,18318.58339794
2025-08-26 00:00:00+00:00,39.78,43.24,39.18,42.88,15627.94117264
2025-08-27 00:00:00+00:00,42.89,43.85,41.64,42.38,14349.26140178
2025-08-28 00:00:00+00:00,42.38,43.65,41.17,42.53,27552.75026
2025-08-29 00:00:00+00:00,42.49,43.94,40.0,40.0,27281.46289
2025-08-30 00:00:00+00:00,39.99,40.29,39.57,40.08,21279.14031835
2025-08-31 00:00:00+00:00,40.07,41.5,39.93,40.76,11223.42408531
2025-09-01 00:00:00+00:00,40.76,41.19,38.54,40.56,16336.12554045
2025-09-02 00:00:00+00:00,40.56,42.04,39.85,41.59,16160.13992986
2025-09-03 00:00:00+00:00,41.6,43.18,40.84,41.7,15334.36998327
2025-09-04 00:00:00+00:00,41.71,41.73,39.79,40.88,10718.55760163
2025-09-05 00:00:00+00:00,40.88,41.99,40.56,41.47,12865.51094116
2025-09-06 00:00:00+00:00,41.47,51.89,41.01,47.79,26133.82116921
2025-09-07 00:00:00+00:00,47.84,48.61,45.6,48.45,23180.86475394
2025-09-08 00:00:00+00:00,48.37,55.0,48.07,50.71,53854.00217968
2025-09-09 00:00:00+00:00,50.73,51.4,47.65,48.28,22065.27435928
2025-09-10 00:00:00+00:00,48.21,49.27,47.18,47.97,18922.13345348
2025-09-11 00:00:00+00:00,47.93,48.52,46.71,47.98,12405.20227472
2025-09-12 00:00:00+00:00,47.98,50.46,47.31,49.97,16777.55943153
2025-09-13 00:00:00+00:00,49.92,53.16,48.9,52.88,13701.37958754
2025-09-14 00:00:00+00:00,52.99,55.46,50.3,50.46,26595.10623703
2025-09-15 00:00:00+00:00,50.45,52.05,49.35,50.04,18007.81811263
2025-09-16 00:00:00+00:00,50.04,53.45,49.62,51.46,14959.67662639
2025-09-17 00:00:00+00:00,51.57,52.46,50.17,51.29,14194.7735131
