datetime,open,high,low,close,volume
2025-01-04 09:30:00+00:00,2.4434,2.4482,2.439,2.4449,1172870.803698
2025-01-04 10:00:00+00:00,2.4449,2.452,2.4327,2.4349,1169933.854826
2025-01-04 10:30:00+00:00,2.4352,2.4445,2.4332,2.4387,634187.918487
2025-01-04 11:00:00+00:00,2.4385,2.4403,2.4281,2.4351,1031088.08192
2025-01-04 11:30:00+00:00,2.4352,2.443,2.4325,2.4398,745174.202902
2025-01-04 12:00:00+00:00,2.4401,2.4481,2.4372,2.4464,736242.838743
2025-01-04 12:30:00+00:00,2.446,2.453,2.4426,2.4491,968431.473444
2025-01-04 13:00:00+00:00,2.4491,2.4548,2.4451,2.4499,1058890.77643
2025-01-04 13:30:00+00:00,2.4504,2.4575,2.443,2.4535,1018396.11603
2025-01-04 14:00:00+00:00,2.4532,2.4557,2.4441,2.4508,1076254.677609
2025-01-04 14:30:00+00:00,2.4506,2.4591,2.4501,2.4581,972109.024419
2025-01-04 15:00:00+00:00,2.4583,2.4624,2.4389,2.4472,1704745.773236
2025-01-04 15:30:00+00:00,2.4474,2.4475,2.4001,2.4114,7016865.674267
2025-01-04 16:00:00+00:00,2.4114,2.441,2.4105,2.4258,6688295.884397
2025-01-04 16:30:00+00:00,2.4258,2.426,2.4146,2.4192,3164340.970379
2025-01-04 17:00:00+00:00,2.4197,2.4242,2.4157,2.4165,2756322.527972
2025-01-04 17:30:00+00:00,2.4164,2.428,2.4115,2.4266,994254.605042
2025-01-04 18:00:00+00:00,2.4268,2.4296,2.4216,2.4239,1648819.203048
2025-01-04 18:30:00+00:00,2.4239,2.4254,2.4119,2.4196,2319898.791885
2025-01-04 19:00:00+00:00,2.4195,2.4231,2.413,2.4164,1254656.322757
2025-01-04 19:30:00+00:00,2.4163,2.4251,2.4148,2.4229,1107452.82871
2025-01-04 20:00:00+00:00,2.4229,2.4299,2.4193,2.4272,1715173.668547
2025-01-04 20:30:00+00:00,2.427,2.4398,2.4255,2.4339,3073095.95382
2025-01-04 21:00:00+00:00,2.4344,2.442,2.4323,2.4342,2561589.26072
2025-01-04 21:30:00+00:00,2.434,2.4355,2.4195,2.4239,2387098.121419
2025-01-04 22:00:00+00:00,2.424,2.4268,2.4175,2.4187,1038642.533162
2025-01-04 22:30:00+00:00,2.4186,2.4324,2.4175,2.4294,1217481.649879
2025-01-04 23:00:00+00:00,2.4296,2.4329,2.42,2.4248,1304291.366612
2025-01-04 23:30:00+00:00,2.4243,2.4261,2.4162,2.4199,1274534.695892
2025-01-05 00:00:00+00:00,2.4199,2.4283,2.406,2.4208,2886178.733502
2025-01-05 00:30:00+00:00,2.4208,2.4221,2.4064,2.4083,1081989.228569
2025-01-05 01:00:00+00:00,2.4089,2.4103,2.3912,2.4004,2786721.812554
2025-01-05 01:30:00+00:00,2.4001,2.4024,2.3724,2.3881,5111282.892271
2025-01-05 02:00:00+00:00,2.3879,2.396,2.3874,2.3914,1882511.394008
2025-01-05 02:30:00+00:00,2.3917,2.3939,2.3834,2.3926,2306004.907239
2025-01-05 03:00:00+00:00,2.3928,2.3944,2.386,2.3884,1087510.133096
2025-01-05 03:30:00+00:00,2.3887,2.392,2.3827,2.3898,772412.457032
2025-01-05 04:00:00+00:00,2.3897,2.4028,2.3887,2.4015,1552698.281921
2025-01-05 04:30:00+00:00,2.4017,2.4051,2.397,2.4009,1722819.117981
2025-01-05 05:00:00+00:00,2.4009,2.405,2.3953,2.4004,929242.141851
2025-01-05 05:30:00+00:00,2.4003,2.4024,2.3917,2.395,593089.766982
2025-01-05 06:00:00+00:00,2.3951,2.3988,2.3869,2.3968,877095.501971
2025-01-05 06:30:00+00:00,2.3968,2.4074,2.3968,2.4065,1326379.468435
2025-01-05 07:00:00+00:00,2.4066,2.4148,2.4015,2.4039,693200.117337
2025-01-05 07:30:00+00:00,2.4039,2.4074,2.3961,2.3998,497565.389646
2025-01-05 08:00:00+00:00,2.4001,2.4032,2.3669,2.3818,3081290.879674
2025-01-05 08:30:00+00:00,2.3815,2.3858,2.3752,2.3819,834365.712054
2025-01-05 09:00:00+00:00,2.3819,2.3836,2.3707,2.3711,914769.314633
2025-01-05 09:30:00+00:00,2.3708,2.374,2.3448,2.3489,2954488.305542
2025-01-05 10:00:00+00:00,2.3485,2.3527,2.3268,2.3337,2823431.312001
2025-01-05 10:30:00+00:00,2.3337,2.3465,2.3322,2.3409,878234.249412
2025-01-05 11:00:00+00:00,2.3409,2.3592,2.3357,2.35,1653772.844818
2025-01-05 11:30:00+00:00,2.3503,2.3582,2.3445,2.3521,446594.186033
2025-01-05 12:00:00+00:00,2.352,2.3617,2.3435,2.3522,1874948.446387
2025-01-05 12:30:00+00:00,2.3528,2.3665,2.3487,2.3577,1548290.635272
2025-01-05 13:00:00+00:00,2.358,2.3684,2.3566,2.3679,700157.298513
2025-01-05 13:30:00+00:00,2.3684,2.3793,2.3641,2.3667,1832449.942894
2025-01-05 14:00:00+00:00,2.3666,2.3739,2.3446,2.3587,1829559.356405
2025-01-05 14:30:00+00:00,2.3588,2.3812,2.3509,2.3743,2260392.143047
2025-01-05 15:00:00+00:00,2.374,2.38,2.3599,2.3672,1683108.114421
2025-01-05 15:30:00+00:00,2.3672,2.3756,2.3658,2.3676,1590803.793642
2025-01-05 16:00:00+00:00,2.3675,2.3762,2.3617,2.3674,1563157.437381
2025-01-05 16:30:00+00:00,2.3674,2.3687,2.359,2.3663,1467383.458477
2025-01-05 17:00:00+00:00,2.3664,2.3842,2.3656,2.3824,2107170.144194
2025-01-05 17:30:00+00:00,2.3822,2.3832,2.3715,2.3792,1960058.487213
2025-01-05 18:00:00+00:00,2.3791,2.3831,2.3685,2.3799,1889839.791049
2025-01-05 18:30:00+00:00,2.3799,2.4097,2.3791,2.4025,3566524.594226
2025-01-05 19:00:00+00:00,2.4024,2.4109,2.3882,2.3951,2321402.083791
2025-01-05 19:30:00+00:00,2.3951,2.396,2.3805,2.3826,1268392.440186
2025-01-05 20:00:00+00:00,2.3831,2.4014,2.3816,2.3965,1432126.307418
2025-01-05 20:30:00+00:00,2.3964,2.3995,2.3892,2.3972,982279.940607
2025-01-05 21:00:00+00:00,2.3972,2.4037,2.3926,2.3988,805278.07917
2025-01-05 21:30:00+00:00,2.3986,2.405,2.3903,2.3912,1259938.274312
2025-01-05 22:00:00+00:00,2.3915,2.397,2.3865,2.3953,651317.43218
2025-01-05 22:30:00+00:00,2.3951,2.4036,2.392,2.4024,1077805.72801
2025-01-05 23:00:00+00:00,2.4021,2.4107,2.3996,2.4103,1499129.004974
2025-01-05 23:30:00+00:00,2.4107,2.414,2.3971,2.399,1405921.073003
2025-01-06 00:00:00+00:00,2.399,2.412,2.3919,2.4048,1363128.016192
2025-01-06 00:30:00+00:00,2.4051,2.4052,2.3852,2.3893,1204061.004205
2025-01-06 01:00:00+00:00,2.3893,2.3943,2.3732,2.3821,1569699.5457
2025-01-06 01:30:00+00:00,2.3826,2.4189,2.3815,2.4181,1802967.790601
2025-01-06 02:00:00+00:00,2.418,2.4419,2.4131,2.4185,4396022.849351
2025-01-06 02:30:00+00:00,2.4182,2.4293,2.4036,2.4045,2526080.228699
2025-01-06 03:00:00+00:00,2.4044,2.4106,2.3963,2.4087,1756864.437667
