datetime,open,high,low,close,volume
2025-03-17 06:00:00+00:00,0.409,0.418,0.406,0.417,38201.551
2025-03-17 12:00:00+00:00,0.418,0.424,0.413,0.42,105600.469
2025-03-17 18:00:00+00:00,0.42,0.422,0.417,0.419,43196.481
2025-03-18 00:00:00+00:00,0.419,0.419,0.408,0.41,62576.476
2025-03-18 06:00:00+00:00,0.41,0.413,0.404,0.412,36914.317
2025-03-18 12:00:00+00:00,0.412,0.414,0.403,0.404,54893.74
2025-03-18 18:00:00+00:00,0.405,0.425,0.404,0.424,40947.126
2025-03-19 00:00:00+00:00,0.424,0.436,0.423,0.431,161258.057
2025-03-19 06:00:00+00:00,0.432,0.435,0.424,0.435,84096.646
2025-03-19 12:00:00+00:00,0.435,0.437,0.43,0.433,73128.445
2025-03-19 18:00:00+00:00,0.431,0.442,0.43,0.439,96129.478
2025-03-20 00:00:00+00:00,0.439,0.439,0.431,0.433,141834.229
2025-03-20 06:00:00+00:00,0.435,0.435,0.421,0.426,55843.811
2025-03-20 12:00:00+00:00,0.424,0.43,0.41,0.422,356820.296
2025-03-20 18:00:00+00:00,0.422,0.425,0.421,0.421,75381.367
2025-03-21 00:00:00+00:00,0.422,0.425,0.418,0.419,141178.109
2025-03-21 06:00:00+00:00,0.417,0.419,0.411,0.411,60771.021
2025-03-21 12:00:00+00:00,0.413,0.414,0.408,0.414,57701.922
2025-03-21 18:00:00+00:00,0.415,0.417,0.411,0.411,66269.515
2025-03-22 00:00:00+00:00,0.413,0.419,0.41,0.417,59971.707
2025-03-22 06:00:00+00:00,0.418,0.424,0.417,0.42,20929.488
2025-03-22 12:00:00+00:00,0.419,0.422,0.416,0.422,16595.936
2025-03-22 18:00:00+00:00,0.422,0.423,0.416,0.416,13710.325
2025-03-23 00:00:00+00:00,0.417,0.423,0.414,0.415,115024.38
2025-03-23 06:00:00+00:00,0.414,0.419,0.414,0.418,10722.605
2025-03-23 12:00:00+00:00,0.416,0.419,0.409,0.409,27436.496
2025-03-23 18:00:00+00:00,0.409,0.413,0.406,0.413,46869.151
2025-03-24 00:00:00+00:00,0.412,0.425,0.407,0.425,44812.838
2025-03-24 06:00:00+00:00,0.425,0.433,0.425,0.43,34926.575
2025-03-24 12:00:00+00:00,0.431,0.434,0.424,0.425,33364.18
2025-03-24 18:00:00+00:00,0.426,0.429,0.424,0.428,31799.111
