datetime,open,high,low,close,volume
2025-05-19 00:00:00+00:00,2.869,2.88,2.646,2.77,1768009.051
2025-05-20 00:00:00+00:00,2.77,2.889,2.676,2.813,1887151.269
2025-05-21 00:00:00+00:00,2.813,2.967,2.757,2.866,1921012.344
2025-05-22 00:00:00+00:00,2.866,3.105,2.864,3.076,2366452.081
2025-05-23 00:00:00+00:00,3.077,3.161,2.784,2.8,1968791.458
2025-05-24 00:00:00+00:00,2.797,2.86,2.759,2.775,726021.937
2025-05-25 00:00:00+00:00,2.775,2.815,2.638,2.798,1032227.655
2025-05-26 00:00:00+00:00,2.798,2.872,2.74,2.77,1133959.731
2025-05-27 00:00:00+00:00,2.77,2.927,2.698,2.818,1424377.567
2025-05-28 00:00:00+00:00,2.818,2.9,2.737,2.871,1478137.154
2025-05-29 00:00:00+00:00,2.871,2.991,2.746,2.755,1824792.374
2025-05-30 00:00:00+00:00,2.754,2.77,2.41,2.446,3277243.025
2025-05-31 00:00:00+00:00,2.445,2.467,2.334,2.422,1892533.284
2025-06-01 00:00:00+00:00,2.424,2.475,2.353,2.464,1152005.727
2025-06-02 00:00:00+00:00,2.465,2.517,2.375,2.503,1452226.892
2025-06-03 00:00:00+00:00,2.504,2.594,2.478,2.508,1131459.0
2025-06-04 00:00:00+00:00,2.509,2.578,2.421,2.437,1113684.852
2025-06-05 00:00:00+00:00,2.434,2.521,2.224,2.248,2076295.237
2025-06-06 00:00:00+00:00,2.25,2.37,2.245,2.316,1646331.23
2025-06-07 00:00:00+00:00,2.317,2.465,2.303,2.424,785265.727
2025-06-08 00:00:00+00:00,2.424,2.463,2.373,2.422,762854.393
2025-06-09 00:00:00+00:00,2.421,2.553,2.373,2.544,1060252.092
2025-06-10 00:00:00+00:00,2.546,2.666,2.503,2.662,1123715.186
2025-06-11 00:00:00+00:00,2.663,2.731,2.558,2.574,1313818.64
2025-06-12 00:00:00+00:00,2.574,2.581,2.366,2.37,1816608.031
2025-06-13 00:00:00+00:00,2.369,2.37,2.16,2.241,3419901.264
2025-06-14 00:00:00+00:00,2.241,2.249,2.16,2.234,1229453.441
2025-06-15 00:00:00+00:00,2.234,2.273,2.172,2.227,1329162.415
2025-06-16 00:00:00+00:00,2.229,2.388,2.206,2.273,2057951.516
