datetime,open,high,low,close,volume
2025-02-10 00:00:00+00:00,0.26,0.269,0.252,0.266,549369.14
2025-02-11 00:00:00+00:00,0.267,0.274,0.258,0.263,450432.48
2025-02-12 00:00:00+00:00,0.265,0.276,0.256,0.274,864264.71
2025-02-13 00:00:00+00:00,0.274,0.28,0.268,0.274,548317.41
2025-02-14 00:00:00+00:00,0.274,0.279,0.269,0.271,492015.95
2025-02-15 00:00:00+00:00,0.272,0.278,0.267,0.268,372390.21
2025-02-16 00:00:00+00:00,0.268,0.275,0.265,0.269,1475047.48
2025-02-17 00:00:00+00:00,0.269,0.277,0.264,0.271,1917671.41
2025-02-18 00:00:00+00:00,0.272,0.272,0.257,0.266,1902902.05
2025-02-19 00:00:00+00:00,0.266,0.269,0.261,0.267,1724814.85
2025-02-20 00:00:00+00:00,0.267,0.271,0.263,0.27,1164218.63
2025-02-21 00:00:00+00:00,0.269,0.275,0.258,0.263,460865.57
2025-02-22 00:00:00+00:00,0.262,0.271,0.262,0.266,198388.37
2025-02-23 00:00:00+00:00,0.266,0.271,0.264,0.267,261807.01
2025-02-24 00:00:00+00:00,0.268,0.268,0.24,0.245,761214.98
2025-02-25 00:00:00+00:00,0.247,0.258,0.234,0.255,2386813.83
2025-02-26 00:00:00+00:00,0.254,0.258,0.237,0.241,1137930.42
2025-02-27 00:00:00+00:00,0.241,0.251,0.239,0.246,1040539.57
2025-02-28 00:00:00+00:00,0.246,0.246,0.225,0.241,2078729.69
2025-03-01 00:00:00+00:00,0.24,0.244,0.235,0.242,360163.78
2025-03-02 00:00:00+00:00,0.242,0.261,0.238,0.258,585669.42
2025-03-03 00:00:00+00:00,0.256,0.258,0.22,0.224,1583228.05
2025-03-04 00:00:00+00:00,0.223,0.23,0.212,0.227,1488750.79
2025-03-05 00:00:00+00:00,0.227,0.237,0.224,0.235,781866.2
2025-03-06 00:00:00+00:00,0.235,0.241,0.23,0.233,624217.47
2025-03-07 00:00:00+00:00,0.232,0.235,0.222,0.227,840392.19
2025-03-08 00:00:00+00:00,0.227,0.233,0.222,0.231,326280.55
2025-03-09 00:00:00+00:00,0.229,0.23,0.209,0.21,790595.78
2025-03-10 00:00:00+00:00,0.211,0.223,0.19,0.192,2272032.06
2025-03-11 00:00:00+00:00,0.192,0.204,0.182,0.197,2122703.78
2025-03-12 00:00:00+00:00,0.197,0.203,0.191,0.197,933159.22
2025-03-13 00:00:00+00:00,0.197,0.2,0.189,0.195,1192098.27
2025-03-14 00:00:00+00:00,0.195,0.203,0.195,0.2,521524.98
2025-03-15 00:00:00+00:00,0.201,0.206,0.198,0.205,465984.58
2025-03-16 00:00:00+00:00,0.205,0.205,0.196,0.197,502626.88
2025-03-17 00:00:00+00:00,0.198,0.21,0.197,0.206,1535905.25
2025-03-18 00:00:00+00:00,0.205,0.205,0.196,0.205,729415.55
2025-03-19 00:00:00+00:00,0.206,0.214,0.203,0.213,494175.8
2025-03-20 00:00:00+00:00,0.213,0.213,0.204,0.208,355739.45
2025-03-21 00:00:00+00:00,0.208,0.209,0.201,0.205,540085.01
2025-03-22 00:00:00+00:00,0.205,0.211,0.205,0.21,266787.7
2025-03-23 00:00:00+00:00,0.21,0.213,0.207,0.211,180363.21
2025-03-24 00:00:00+00:00,0.211,0.217,0.207,0.216,494504.13
2025-03-25 00:00:00+00:00,0.216,0.218,0.213,0.217,265516.22
2025-03-26 00:00:00+00:00,0.216,0.221,0.211,0.213,473303.71
2025-03-27 00:00:00+00:00,0.214,0.218,0.21,0.213,275010.73
2025-03-28 00:00:00+00:00,0.212,0.214,0.194,0.198,861103.31
2025-03-29 00:00:00+00:00,0.198,0.2,0.188,0.189,657042.02
2025-03-30 00:00:00+00:00,0.189,0.194,0.187,0.189,405195.59
2025-03-31 00:00:00+00:00,0.189,0.191,0.183,0.188,1150123.2
2025-04-01 00:00:00+00:00,0.187,0.198,0.187,0.197,728809.04
2025-04-02 00:00:00+00:00,0.196,0.198,0.18,0.183,1381186.62
2025-04-03 00:00:00+00:00,0.183,0.189,0.178,0.186,1329254.2
2025-04-04 00:00:00+00:00,0.186,0.189,0.179,0.188,1370729.31
2025-04-05 00:00:00+00:00,0.187,0.188,0.182,0.185,197043.25
2025-04-06 00:00:00+00:00,0.184,0.185,0.16,0.164,1217920.59
2025-04-07 00:00:00+00:00,0.163,0.17,0.148,0.162,3129932.47
2025-04-08 00:00:00+00:00,0.162,0.168,0.153,0.155,1307868.61
2025-04-09 00:00:00+00:00,0.154,0.175,0.15,0.173,2060289.59
2025-04-10 00:00:00+00:00,0.172,0.173,0.16,0.166,1473406.12
2025-04-11 00:00:00+00:00,0.167,0.174,0.165,0.171,1170242.25
2025-04-12 00:00:00+00:00,0.17,0.179,0.168,0.178,445923.47
2025-04-13 00:00:00+00:00,0.178,0.18,0.168,0.17,880988.11
2025-04-14 00:00:00+00:00,0.17,0.177,0.169,0.169,617469.72
2025-04-15 00:00:00+00:00,0.17,0.173,0.165,0.165,814014.94
2025-04-16 00:00:00+00:00,0.166,0.17,0.162,0.164,1141413.89
2025-04-17 00:00:00+00:00,0.164,0.169,0.163,0.166,757848.19
2025-04-18 00:00:00+00:00,0.167,0.172,0.165,0.17,557967.13
2025-04-19 00:00:00+00:00,0.171,0.176,0.171,0.176,272734.47
2025-04-20 00:00:00+00:00,0.176,0.177,0.169,0.174,608804.08
2025-04-21 00:00:00+00:00,0.174,0.181,0.173,0.174,835011.89
2025-04-22 00:00:00+00:00,0.174,0.186,0.171,0.185,1131894.61
2025-04-23 00:00:00+00:00,0.185,0.19,0.184,0.19,822145.44
2025-04-24 00:00:00+00:00,0.189,0.191,0.182,0.191,758721.84
2025-04-25 00:00:00+00:00,0.191,0.197,0.189,0.195,545359.44
2025-04-26 00:00:00+00:00,0.196,0.206,0.195,0.206,841383.23
2025-04-27 00:00:00+00:00,0.206,0.206,0.195,0.2,605326.3
2025-04-28 00:00:00+00:00,0.202,0.209,0.199,0.204,975168.35
2025-04-29 00:00:00+00:00,0.205,0.217,0.203,0.206,1848366.99
2025-04-30 00:00:00+00:00,0.206,0.209,0.199,0.207,601614.69
2025-05-01 00:00:00+00:00,0.206,0.214,0.205,0.209,454234.52
2025-05-02 00:00:00+00:00,0.209,0.21,0.205,0.21,326310.38
2025-05-03 00:00:00+00:00,0.21,0.21,0.196,0.199,206065.54
2025-05-04 00:00:00+00:00,0.198,0.198,0.192,0.193,307138.27
2025-05-05 00:00:00+00:00,0.193,0.198,0.19,0.196,528648.25
2025-05-06 00:00:00+00:00,0.196,0.196,0.182,0.189,382122.02
2025-05-07 00:00:00+00:00,0.189,0.193,0.186,0.189,299255.84
2025-05-08 00:00:00+00:00,0.19,0.22,0.19,0.219,799595.05
2025-05-09 00:00:00+00:00,0.22,0.237,0.218,0.228,1188884.88
2025-05-10 00:00:00+00:00,0.228,0.246,0.225,0.246,807402.05
2025-05-11 00:00:00+00:00,0.244,0.245,0.228,0.234,513915.81
2025-05-12 00:00:00+00:00,0.235,0.244,0.224,0.235,1362331.63
2025-05-13 00:00:00+00:00,0.235,0.248,0.222,0.247,1049998.56
2025-05-14 00:00:00+00:00,0.247,0.25,0.234,0.236,879699.18
2025-05-15 00:00:00+00:00,0.237,0.24,0.22,0.228,1069675.96
2025-05-16 00:00:00+00:00,0.227,0.237,0.224,0.226,513065.75
2025-05-17 00:00:00+00:00,0.226,0.226,0.212,0.214,477308.12
2025-05-18 00:00:00+00:00,0.215,0.231,0.213,0.227,238070.5
2025-05-19 00:00:00+00:00,0.227,0.227,0.209,0.226,264757.79
2025-05-20 00:00:00+00:00,0.225,0.234,0.218,0.226,403739.18
2025-05-21 00:00:00+00:00,0.226,0.237,0.223,0.231,524429.9
2025-05-22 00:00:00+00:00,0.232,0.244,0.231,0.243,545096.85
2025-05-23 00:00:00+00:00,0.241,0.246,0.224,0.224,508063.53
2025-05-24 00:00:00+00:00,0.224,0.232,0.224,0.227,226614.0
2025-05-25 00:00:00+00:00,0.227,0.227,0.218,0.226,157905.56
2025-05-26 00:00:00+00:00,0.226,0.233,0.225,0.229,292934.12
2025-05-27 00:00:00+00:00,0.226,0.24,0.223,0.236,454467.72
2025-05-28 00:00:00+00:00,0.236,0.239,0.227,0.236,280494.73
2025-05-29 00:00:00+00:00,0.234,0.244,0.233,0.234,510569.28
2025-05-30 00:00:00+00:00,0.235,0.236,0.207,0.208,488081.07
2025-05-31 00:00:00+00:00,0.207,0.212,0.2,0.208,480259.57
2025-06-01 00:00:00+00:00,0.208,0.213,0.204,0.212,287005.83
2025-06-02 00:00:00+00:00,0.212,0.219,0.204,0.219,283650.2
2025-06-03 00:00:00+00:00,0.219,0.222,0.214,0.217,153607.37
2025-06-04 00:00:00+00:00,0.218,0.222,0.21,0.211,103990.87
2025-06-05 00:00:00+00:00,0.21,0.213,0.194,0.194,720399.75
2025-06-06 00:00:00+00:00,0.195,0.202,0.193,0.196,141576.13
2025-06-07 00:00:00+00:00,0.196,0.206,0.196,0.205,86056.59
2025-06-08 00:00:00+00:00,0.205,0.208,0.202,0.203,128445.81
2025-06-09 00:00:00+00:00,0.203,0.216,0.199,0.214,218262.91
2025-06-10 00:00:00+00:00,0.215,0.228,0.212,0.228,282337.22
2025-06-11 00:00:00+00:00,0.228,0.228,0.218,0.22,439245.79
2025-06-12 00:00:00+00:00,0.218,0.219,0.203,0.205,1012264.64
2025-06-13 00:00:00+00:00,0.204,0.204,0.185,0.196,697979.85
2025-06-14 00:00:00+00:00,0.196,0.196,0.19,0.194,208344.9
2025-06-15 00:00:00+00:00,0.196,0.196,0.19,0.194,160309.43
2025-06-16 00:00:00+00:00,0.193,0.205,0.193,0.196,225830.92
2025-06-17 00:00:00+00:00,0.195,0.2,0.186,0.189,233524.91
2025-06-18 00:00:00+00:00,0.19,0.193,0.182,0.191,270194.73
2025-06-19 00:00:00+00:00,0.19,0.193,0.184,0.187,186467.48
2025-06-20 00:00:00+00:00,0.187,0.192,0.177,0.182,333740.99
2025-06-21 00:00:00+00:00,0.182,0.183,0.168,0.172,300142.84
2025-06-22 00:00:00+00:00,0.172,0.174,0.157,0.167,640050.35
2025-06-23 00:00:00+00:00,0.167,0.182,0.165,0.182,369469.6
2025-06-24 00:00:00+00:00,0.182,0.184,0.18,0.182,203267.01
2025-06-25 00:00:00+00:00,0.182,0.183,0.179,0.181,238125.28
2025-06-26 00:00:00+00:00,0.18,0.184,0.173,0.173,229942.33
2025-06-27 00:00:00+00:00,0.174,0.178,0.173,0.178,258597.07
2025-06-28 00:00:00+00:00,0.177,0.18,0.175,0.18,139310.26
2025-06-29 00:00:00+00:00,0.179,0.187,0.177,0.186,289307.41
2025-06-30 00:00:00+00:00,0.185,0.186,0.176,0.179,188365.86
2025-07-01 00:00:00+00:00,0.178,0.179,0.167,0.168,372002.4
2025-07-02 00:00:00+00:00,0.168,0.184,0.167,0.181,407926.37
2025-07-03 00:00:00+00:00,0.182,0.189,0.179,0.182,255127.33
2025-07-04 00:00:00+00:00,0.182,0.182,0.171,0.174,108775.21
2025-07-05 00:00:00+00:00,0.175,0.181,0.171,0.179,1833766.81
2025-07-06 00:00:00+00:00,0.181,0.192,0.181,0.189,689164.86
2025-07-07 00:00:00+00:00,0.19,0.195,0.187,0.192,299804.73
2025-07-08 00:00:00+00:00,0.192,0.209,0.188,0.206,559242.43
2025-07-09 00:00:00+00:00,0.205,0.214,0.201,0.212,541487.35
2025-07-10 00:00:00+00:00,0.213,0.238,0.211,0.235,403342.85
2025-07-11 00:00:00+00:00,0.236,0.323,0.234,0.294,12811777.13
2025-07-12 00:00:00+00:00,0.293,0.335,0.268,0.322,4617878.02
2025-07-13 00:00:00+00:00,0.322,0.393,0.307,0.317,10050369.4
2025-07-14 00:00:00+00:00,0.316,0.364,0.307,0.353,5259104.14
2025-07-15 00:00:00+00:00,0.354,0.358,0.324,0.339,4095525.85
2025-07-16 00:00:00+00:00,0.339,0.377,0.325,0.327,2478310.54
2025-07-17 00:00:00+00:00,0.329,0.333,0.315,0.325,1598301.65
2025-07-18 00:00:00+00:00,0.325,0.342,0.31,0.317,1853419.48
2025-07-19 00:00:00+00:00,0.317,0.323,0.307,0.318,375802.06
2025-07-20 00:00:00+00:00,0.316,0.33,0.312,0.319,605319.39
2025-07-21 00:00:00+00:00,0.32,0.333,0.313,0.317,1446888.79
2025-07-22 00:00:00+00:00,0.317,0.318,0.296,0.311,1412068.67
2025-07-23 00:00:00+00:00,0.311,0.314,0.275,0.283,1235465.87
2025-07-24 00:00:00+00:00,0.283,0.287,0.263,0.273,678040.49
2025-07-25 00:00:00+00:00,0.274,0.28,0.266,0.279,400405.93
2025-07-26 00:00:00+00:00,0.28,0.287,0.276,0.282,220926.98
2025-07-27 00:00:00+00:00,0.281,0.293,0.28,0.292,310317.84
2025-07-28 00:00:00+00:00,0.291,0.295,0.269,0.271,221873.43
2025-07-29 00:00:00+00:00,0.272,0.279,0.263,0.273,410892.37
2025-07-30 00:00:00+00:00,0.274,0.274,0.252,0.264,363102.56
2025-07-31 00:00:00+00:00,0.264,0.272,0.249,0.25,397713.54
2025-08-01 00:00:00+00:00,0.25,0.25,0.235,0.241,463730.53
2025-08-02 00:00:00+00:00,0.241,0.245,0.233,0.243,477312.88
2025-08-03 00:00:00+00:00,0.243,0.252,0.24,0.251,380225.19
2025-08-04 00:00:00+00:00,0.253,0.276,0.253,0.273,584894.15
2025-08-05 00:00:00+00:00,0.274,0.275,0.253,0.258,405031.8
2025-08-06 00:00:00+00:00,0.258,0.271,0.25,0.269,594122.55
2025-08-07 00:00:00+00:00,0.268,0.279,0.264,0.276,445691.36
2025-08-08 00:00:00+00:00,0.276,0.29,0.271,0.284,1477402.81
2025-08-09 00:00:00+00:00,0.283,0.299,0.282,0.295,581338.0
2025-08-10 00:00:00+00:00,0.295,0.297,0.278,0.281,434104.77
2025-08-11 00:00:00+00:00,0.281,0.284,0.257,0.259,822191.98
2025-08-12 00:00:00+00:00,0.259,0.276,0.259,0.273,817108.8
2025-08-13 00:00:00+00:00,0.273,0.28,0.269,0.278,437323.05
2025-08-14 00:00:00+00:00,0.278,0.284,0.246,0.254,780807.54
2025-08-15 00:00:00+00:00,0.254,0.261,0.247,0.254,348796.0
2025-08-16 00:00:00+00:00,0.254,0.258,0.252,0.258,153243.09
2025-08-17 00:00:00+00:00,0.257,0.265,0.256,0.258,212953.66
2025-08-18 00:00:00+00:00,0.258,0.258,0.244,0.251,230079.87
2025-08-19 00:00:00+00:00,0.25,0.256,0.237,0.242,2433778.33
2025-08-20 00:00:00+00:00,0.242,0.261,0.241,0.259,588367.73
2025-08-21 00:00:00+00:00,0.26,0.261,0.247,0.249,259744.85
2025-08-22 00:00:00+00:00,0.249,0.274,0.237,0.271,702425.67
2025-08-23 00:00:00+00:00,0.271,0.271,0.263,0.267,250312.58
2025-08-24 00:00:00+00:00,0.267,0.271,0.253,0.261,658152.8
2025-08-25 00:00:00+00:00,0.261,0.265,0.236,0.237,440398.72
2025-08-26 00:00:00+00:00,0.238,0.252,0.237,0.248,505607.88
2025-08-27 00:00:00+00:00,0.248,0.253,0.247,0.25,312301.33
2025-08-28 00:00:00+00:00,0.251,0.254,0.248,0.254,186442.96
2025-08-29 00:00:00+00:00,0.254,0.254,0.24,0.245,373251.19
2025-08-30 00:00:00+00:00,0.244,0.25,0.24,0.247,71839.64
2025-08-31 00:00:00+00:00,0.247,0.25,0.242,0.242,91092.27
2025-09-01 00:00:00+00:00,0.241,0.259,0.231,0.237,566187.87
2025-09-02 00:00:00+00:00,0.237,0.26,0.235,0.245,926213.43
2025-09-03 00:00:00+00:00,0.245,0.251,0.24,0.248,549700.33
2025-09-04 00:00:00+00:00,0.248,0.249,0.237,0.239,569013.04
2025-09-05 00:00:00+00:00,0.239,0.249,0.239,0.244,623847.05
2025-09-06 00:00:00+00:00,0.245,0.247,0.242,0.245,151193.39
2025-09-07 00:00:00+00:00,0.244,0.248,0.243,0.246,182835.33
2025-09-08 00:00:00+00:00,0.246,0.257,0.244,0.254,183770.29
2025-09-09 00:00:00+00:00,0.254,0.26,0.249,0.254,270002.37
2025-09-10 00:00:00+00:00,0.254,0.263,0.253,0.26,177916.19
2025-09-11 00:00:00+00:00,0.26,0.275,0.259,0.267,389956.66
2025-09-12 00:00:00+00:00,0.267,0.273,0.263,0.271,540208.12
2025-09-13 00:00:00+00:00,0.272,0.281,0.27,0.274,1001123.35
2025-09-14 00:00:00+00:00,0.274,0.274,0.26,0.264,458797.37
2025-09-15 00:00:00+00:00,0.264,0.266,0.252,0.255,291626.54
2025-09-16 00:00:00+00:00,0.255,0.26,0.251,0.258,149150.57
2025-09-17 00:00:00+00:00,0.259,0.268,0.253,0.268,244290.39
2025-09-18 00:00:00+00:00,0.268,0.273,0.266,0.272,191135.66
2025-09-19 00:00:00+00:00,0.272,0.273,0.255,0.256,160733.87
2025-09-20 00:00:00+00:00,0.256,0.263,0.254,0.256,177563.87
2025-09-21 00:00:00+00:00,0.256,0.262,0.253,0.253,113478.59
2025-09-22 00:00:00+00:00,0.252,0.252,0.224,0.234,444060.66
2025-09-23 00:00:00+00:00,0.234,0.239,0.229,0.234,278607.91
2025-09-24 00:00:00+00:00,0.234,0.243,0.231,0.239,291352.53
2025-09-25 00:00:00+00:00,0.238,0.244,0.223,0.226,493397.86
2025-09-26 00:00:00+00:00,0.227,0.243,0.226,0.243,370671.64
2025-09-27 00:00:00+00:00,0.242,0.243,0.233,0.234,116125.03
2025-09-28 00:00:00+00:00,0.234,0.241,0.232,0.239,99776.79
2025-09-29 00:00:00+00:00,0.24,0.253,0.233,0.246,252843.38
2025-09-30 00:00:00+00:00,0.246,0.259,0.241,0.257,1002795.44
2025-10-01 00:00:00+00:00,0.257,0.264,0.251,0.263,571029.45
2025-10-02 00:00:00+00:00,0.263,0.271,0.262,0.266,835258.26
2025-10-03 00:00:00+00:00,0.267,0.272,0.262,0.269,457802.72
2025-10-04 00:00:00+00:00,0.269,0.269,0.255,0.26,468924.44
2025-10-05 00:00:00+00:00,0.26,0.266,0.254,0.255,188668.52
2025-10-06 00:00:00+00:00,0.254,0.268,0.253,0.265,254203.8
2025-10-07 00:00:00+00:00,0.265,0.269,0.253,0.254,337610.92
2025-10-08 00:00:00+00:00,0.254,0.267,0.251,0.259,177660.9
2025-10-09 00:00:00+00:00,0.257,0.257,0.244,0.252,491773.77
2025-10-10 00:00:00+00:00,0.252,0.255,0.106,0.188,1409618.57
2025-10-11 00:00:00+00:00,0.186,0.196,0.173,0.179,1640456.91
2025-10-12 00:00:00+00:00,0.179,0.201,0.176,0.198,1122590.32
2025-10-13 00:00:00+00:00,0.199,0.205,0.194,0.203,579081.15
2025-10-14 00:00:00+00:00,0.203,0.203,0.183,0.194,888578.31
2025-10-15 00:00:00+00:00,0.193,0.199,0.184,0.186,521466.36
2025-10-16 00:00:00+00:00,0.187,0.19,0.175,0.178,574116.58
2025-10-17 00:00:00+00:00,0.178,0.18,0.161,0.171,1097813.0
2025-10-18 00:00:00+00:00,0.171,0.174,0.169,0.172,360822.76
2025-10-19 00:00:00+00:00,0.172,0.178,0.171,0.174,210731.73
2025-10-20 00:00:00+00:00,0.173,0.181,0.173,0.178,428395.5
2025-10-21 00:00:00+00:00,0.178,0.184,0.171,0.171,397348.9
2025-10-22 00:00:00+00:00,0.171,0.172,0.164,0.168,382252.36
2025-10-23 00:00:00+00:00,0.169,0.177,0.169,0.174,154001.44
2025-10-24 00:00:00+00:00,0.174,0.181,0.173,0.18,306434.95
2025-10-25 00:00:00+00:00,0.18,0.18,0.176,0.179,58171.13
2025-10-26 00:00:00+00:00,0.178,0.185,0.175,0.185,555681.57
2025-10-27 00:00:00+00:00,0.185,0.187,0.179,0.18,179353.42
2025-10-28 00:00:00+00:00,0.179,0.182,0.171,0.174,220588.2
